0,1,2,3,4,timestamp
-19.53125,-26.3671875,-39.0625,-33.203125,13.671875,264524.49875701737
-28.3203125,-31.73828125,-46.38671875,-41.015625,-182.12890625,264524.50234601786
-23.92578125,-32.2265625,-41.015625,-26.85546875,95.21484375,264524.50593501836
-13.18359375,-36.1328125,-37.59765625,-26.85546875,52.734375,264524.50952401885
-26.85546875,-39.55078125,-35.64453125,-35.15625,-119.62890625,264524.51311301935
-41.50390625,-41.9921875,-34.1796875,-23.4375,-160.64453125,264524.51670201984
-34.66796875,-40.52734375,-35.15625,-30.2734375,9.27734375,264524.52029102034
-32.2265625,-32.2265625,-33.69140625,-44.43359375,109.86328125,264524.52388002083
-21.484375,-24.4140625,-39.55078125,-46.38671875,-163.57421875,264524.5339182816
-19.53125,-21.97265625,-38.0859375,-38.57421875,-42.48046875,264524.5383936827
-26.85546875,-24.4140625,-40.0390625,-39.0625,354.4921875,264524.54286908376
-28.3203125,-26.85546875,-36.62109375,-42.96875,313.96484375,264524.54734448483
-21.484375,-28.80859375,-40.0390625,-42.48046875,-189.94140625,264524.5518198859
-29.296875,-32.71484375,-50.29296875,-39.0625,-215.33203125,264524.556295287
-36.62109375,-33.203125,-37.59765625,-35.64453125,-149.90234375,264524.56077068805
-24.4140625,-31.73828125,-28.3203125,-32.2265625,-212.40234375,264524.5652460891
-19.04296875,-27.34375,-30.76171875,-34.1796875,-218.26171875,264524.5697214902
-25.390625,-27.34375,-40.52734375,-32.2265625,-86.42578125,264524.5741968913
-21.97265625,-32.71484375,-39.55078125,-24.90234375,14.16015625,264524.57867229235
-25.87890625,-33.69140625,-32.71484375,-28.3203125,-124.51171875,264524.5831476934
-36.1328125,-32.2265625,-33.69140625,-25.390625,-243.1640625,264524.5876230945
-37.59765625,-31.73828125,-33.69140625,-26.85546875,-56.15234375,264524.5920984956
-46.875,-39.55078125,-34.1796875,-23.4375,316.40625,264524.59657389665
-42.96875,-43.9453125,-33.69140625,-16.6015625,44.43359375,264524.6010492977
-41.015625,-40.0390625,-36.62109375,-27.83203125,-297.8515625,264524.6055246988
-36.62109375,-34.1796875,-37.59765625,-28.3203125,-47.36328125,264524.61000009987
-21.484375,-32.2265625,-39.0625,-25.87890625,87.40234375,264524.61447550094
-22.4609375,-36.1328125,-41.50390625,-24.4140625,-191.40625,264524.618950902
-35.64453125,-32.2265625,-40.0390625,-28.80859375,-190.91796875,264524.617200447
-46.875,-31.73828125,-44.43359375,-38.0859375,158.69140625,264524.62091110897
-40.0390625,-40.52734375,-46.38671875,-30.2734375,252.44140625,264524.6246217709
-36.1328125,-42.96875,-43.9453125,-32.71484375,-54.19921875,264524.6283324329
-43.45703125,-38.57421875,-48.828125,-47.8515625,-227.05078125,264524.63204309484
-41.50390625,-40.52734375,-56.640625,-41.9921875,158.203125,264524.6357537568
-35.15625,-45.8984375,-50.29296875,-34.66796875,279.296875,264524.63946441875
-36.1328125,-40.0390625,-48.33984375,-35.64453125,-108.3984375,264524.6431750807
-45.8984375,-35.15625,-48.33984375,-35.15625,-226.07421875,264524.64688574267
-52.24609375,-38.57421875,-39.0625,-25.390625,125.0,264524.6505964046
-61.5234375,-40.52734375,-38.0859375,-26.85546875,150.87890625,264524.6543070666
-48.828125,-36.62109375,-37.109375,-38.57421875,-278.80859375,264524.65801772854
-50.29296875,-39.55078125,-44.921875,-46.875,-192.3828125,264524.6617283905
-57.12890625,-41.015625,-49.31640625,-56.640625,-104.4921875,264524.66543905245
-49.31640625,-41.50390625,-44.921875,-48.33984375,-182.6171875,264524.6691497144
-40.0390625,-37.59765625,-42.48046875,-39.0625,-209.9609375,264524.67286037636
-25.87890625,-33.203125,-40.0390625,-32.71484375,-74.70703125,264524.6765710383
-27.83203125,-39.0625,-46.875,-33.69140625,44.921875,264524.6802817003
-52.24609375,-46.38671875,-47.36328125,-39.0625,-28.80859375,264524.68399236223
-47.36328125,-40.0390625,-38.57421875,-30.76171875,-87.40234375,264524.6877030242
-34.1796875,-36.62109375,-38.0859375,-26.3671875,-11.71875,264524.6933966582
-35.15625,-34.66796875,-43.9453125,-37.109375,437.01171875,264524.69724318694
-30.2734375,-33.203125,-45.8984375,-39.0625,173.33984375,264524.7010897157
-34.66796875,-36.1328125,-46.875,-42.48046875,-276.3671875,264524.70493624447
-41.50390625,-32.2265625,-48.33984375,-41.015625,8.30078125,264524.70878277323
-44.921875,-37.109375,-42.48046875,-34.66796875,0.0,264524.712629302
-53.22265625,-43.9453125,-39.55078125,-32.71484375,-222.65625,264524.71647583076
-44.43359375,-35.64453125,-40.52734375,-16.11328125,-227.5390625,264524.7203223595
-36.1328125,-39.55078125,-32.71484375,-16.6015625,-41.015625,264524.7241688883
-42.48046875,-45.8984375,-30.76171875,-38.0859375,137.20703125,264524.72801541706
-36.62109375,-41.015625,-36.62109375,-37.109375,2.44140625,264524.7318619458
-27.83203125,-37.109375,-31.25,-36.1328125,-261.71875,264524.7357084746
-26.3671875,-36.1328125,-31.73828125,-34.1796875,184.08203125,264524.73955500335
-28.3203125,-33.203125,-36.1328125,-28.3203125,492.67578125,264524.7434015321
-38.57421875,-32.2265625,-37.109375,-28.3203125,-106.4453125,264524.7472480609
-43.45703125,-38.0859375,-42.48046875,-27.83203125,-191.40625,264524.75109458965
-43.9453125,-42.96875,-45.8984375,-38.57421875,-116.69921875,264524.7549411184
-48.33984375,-38.57421875,-39.0625,-36.62109375,-164.55078125,264524.7587876472
-39.0625,-34.66796875,-31.73828125,-30.76171875,-163.0859375,264524.76263417595
-32.71484375,-36.1328125,-35.15625,-25.390625,-103.515625,264524.7664807047
-37.109375,-40.52734375,-47.8515625,-28.3203125,-43.45703125,264524.7685217945
-37.59765625,-39.55078125,-41.9921875,-40.0390625,41.9921875,264524.7722184437
-42.48046875,-32.2265625,-36.62109375,-45.8984375,24.4140625,264524.77591509285
-35.15625,-34.1796875,-42.48046875,-37.59765625,52.734375,264524.779611742
-27.34375,-37.59765625,-37.109375,-20.99609375,328.61328125,264524.78330839117
-22.4609375,-33.69140625,-35.15625,-26.3671875,16.11328125,264524.7870050403
-20.01953125,-30.2734375,-38.57421875,-32.71484375,-209.47265625,264524.7907016895
-30.2734375,-26.3671875,-33.203125,-28.3203125,21.97265625,264524.79439833865
-29.78515625,-27.83203125,-28.80859375,-29.296875,90.33203125,264524.7980949878
-26.85546875,-41.015625,-38.0859375,-38.57421875,-3.41796875,264524.801791637
-20.99609375,-48.33984375,-51.7578125,-41.50390625,-239.2578125,264524.80548828613
-19.53125,-45.41015625,-43.45703125,-35.64453125,-18.06640625,264524.8091849353
-28.80859375,-41.50390625,-35.15625,-35.15625,130.37109375,264524.81288158445
-28.80859375,-38.0859375,-36.62109375,-33.69140625,-184.5703125,264524.8165782336
-26.85546875,-36.62109375,-35.15625,-31.73828125,-127.9296875,264524.8202748828
-36.62109375,-33.69140625,-40.0390625,-23.4375,296.875,264524.82397153194
-35.15625,-33.203125,-39.0625,-24.4140625,345.21484375,264524.8276681811
-31.73828125,-36.62109375,-39.0625,-25.87890625,-125.9765625,264524.83136483026
-20.99609375,-37.109375,-38.0859375,-27.34375,-103.515625,264524.8350614794
-19.53125,-36.62109375,-39.0625,-40.52734375,17.08984375,264524.8387581286
-35.64453125,-34.1796875,-38.0859375,-39.55078125,-111.81640625,264524.8433234124
-34.1796875,-35.64453125,-33.203125,-33.203125,-98.14453125,264524.8471096297
-25.87890625,-36.62109375,-41.015625,-27.83203125,-50.29296875,264524.850895847
-31.25,-29.78515625,-43.9453125,-32.71484375,34.66796875,264524.8546820643
-22.94921875,-31.73828125,-40.0390625,-26.3671875,-75.68359375,264524.8584682816
-21.484375,-36.1328125,-38.57421875,-16.11328125,-208.49609375,264524.86225449893
-45.8984375,-35.15625,-29.78515625,-17.578125,55.17578125,264524.86604071624
-37.109375,-30.2734375,-28.3203125,-19.53125,445.3125,264524.86982693354
-22.4609375,-32.71484375,-32.2265625,-25.390625,61.5234375,264524.87361315085
-19.53125,-36.62109375,-34.1796875,-30.76171875,-267.578125,264524.87739936815
-28.3203125,-32.2265625,-33.69140625,-21.97265625,-157.2265625,264524.88118558546
-41.015625,-31.73828125,-33.203125,-25.87890625,-165.0390625,264524.88497180276
-30.76171875,-33.69140625,-31.73828125,-34.66796875,-125.9765625,264524.88875802007
-28.80859375,-32.71484375,-41.015625,-39.55078125,-145.99609375,264524.8925442374
-30.76171875,-32.71484375,-40.0390625,-33.203125,54.19921875,264524.8963304547
-30.2734375,-27.83203125,-30.76171875,-30.2734375,239.74609375,264524.900116672
-30.2734375,-29.296875,-35.64453125,-32.2265625,-21.97265625,264524.9039028893
-27.34375,-40.0390625,-37.109375,-30.76171875,-168.45703125,264524.9076891066
-17.08984375,-41.015625,-39.55078125,-25.390625,209.9609375,264524.9114753239
-31.25,-44.43359375,-41.50390625,-24.4140625,478.02734375,264524.9152615412
-58.10546875,-45.41015625,-41.9921875,-46.38671875,-112.3046875,264524.9289126766
-50.29296875,-35.64453125,-46.38671875,-51.7578125,-283.69140625,264524.9336642275
-40.52734375,-32.2265625,-45.41015625,-48.33984375,-148.4375,264524.9384157784
-33.203125,-26.85546875,-39.0625,-53.22265625,-172.36328125,264524.9431673293
-32.2265625,-25.390625,-46.875,-45.8984375,-239.74609375,264524.9479188802
-27.83203125,-22.94921875,-43.9453125,-41.015625,-164.55078125,264524.9526704311
-15.13671875,-27.34375,-31.73828125,-40.0390625,-73.2421875,264524.957421982
-22.94921875,-35.15625,-33.203125,-32.2265625,-163.0859375,264524.9621735329
-24.90234375,-29.78515625,-35.15625,-22.4609375,-208.984375,264524.96692508383
-18.06640625,-28.80859375,-25.87890625,-20.5078125,-13.18359375,264524.97167663474
-33.203125,-33.69140625,-22.94921875,-31.25,304.19921875,264524.97642818565
-40.0390625,-35.64453125,-24.4140625,-42.48046875,204.1015625,264524.98117973655
-33.203125,-28.3203125,-27.83203125,-38.57421875,-135.7421875,264524.98593128746
-34.66796875,-27.83203125,-39.55078125,-34.66796875,-45.8984375,264524.99068283837
-31.25,-33.203125,-43.9453125,-32.71484375,214.35546875,264524.9954343893
-23.92578125,-34.66796875,-37.59765625,-26.3671875,-134.765625,264525.0001859402
-14.16015625,-34.1796875,-32.2265625,-28.80859375,-318.84765625,264525.0049374911
-22.94921875,-28.80859375,-32.71484375,-26.3671875,49.31640625,264525.009689042
-27.83203125,-29.296875,-30.2734375,-15.13671875,101.5625,264525.0144405929
-26.85546875,-35.15625,-28.80859375,-24.90234375,-230.46875,264525.0191921438
-36.62109375,-35.64453125,-34.1796875,-37.109375,-234.86328125,264525.0078263366
-39.0625,-33.69140625,-34.66796875,-40.52734375,13.671875,264525.0115888668
-37.109375,-32.71484375,-37.109375,-46.38671875,134.27734375,264525.01535139704
-36.62109375,-31.73828125,-39.0625,-44.43359375,-58.59375,264525.01911392726
-35.64453125,-36.1328125,-42.96875,-36.62109375,-233.88671875,264525.0228764575
-32.71484375,-38.0859375,-44.921875,-28.3203125,187.01171875,264525.0266389877
-23.4375,-37.59765625,-39.0625,-28.80859375,350.5859375,264525.0304015179
-26.3671875,-38.57421875,-41.50390625,-35.15625,-170.8984375,264525.03416404815
-44.921875,-37.59765625,-33.203125,-33.69140625,-202.63671875,264525.03792657837
-47.36328125,-42.48046875,-29.296875,-43.45703125,-153.80859375,264525.0416891086
-36.62109375,-45.8984375,-37.109375,-50.78125,-214.35546875,264525.0454516388
-41.50390625,-38.0859375,-42.96875,-52.24609375,-247.55859375,264525.04921416903
-38.0859375,-28.80859375,-40.52734375,-49.31640625,-123.53515625,264525.05297669925
-35.64453125,-29.296875,-34.1796875,-44.43359375,82.03125,264525.0567392295
-40.52734375,-36.1328125,-36.62109375,-37.59765625,-8.7890625,264525.0605017597
-35.64453125,-45.41015625,-38.0859375,-30.76171875,-140.13671875,264525.0642642899
-23.4375,-39.55078125,-29.78515625,-19.53125,-19.04296875,264525.06802682014
-20.01953125,-31.25,-24.90234375,-14.6484375,312.01171875,264525.07178935036
-31.73828125,-33.203125,-27.34375,-18.06640625,46.38671875,264525.0755518806
-30.76171875,-37.109375,-28.3203125,-20.01953125,-205.56640625,264525.0793144108
-30.2734375,-35.15625,-25.87890625,-21.97265625,190.91796875,264525.08424339193
-29.78515625,-26.85546875,-23.92578125,-19.53125,273.4375,264525.0881083532
-26.3671875,-29.296875,-27.83203125,-23.92578125,-121.09375,264525.09197331447
-22.4609375,-36.62109375,-27.83203125,-23.92578125,-247.0703125,264525.09583827574
-24.4140625,-29.78515625,-32.2265625,-18.06640625,-31.25,264525.099703237
-26.85546875,-23.4375,-30.76171875,-25.390625,146.484375,264525.1035681983
-26.85546875,-26.85546875,-30.76171875,-36.1328125,26.85546875,264525.10743315954
-26.3671875,-28.80859375,-38.0859375,-33.203125,-237.79296875,264525.1112981208
-22.94921875,-33.203125,-31.73828125,-29.296875,39.0625,264525.1151630821
-23.4375,-40.52734375,-38.57421875,-39.0625,227.05078125,264525.11902804335
-37.109375,-40.52734375,-46.38671875,-44.43359375,-219.23828125,264525.1228930046
-38.0859375,-39.55078125,-35.64453125,-38.0859375,-201.66015625,264525.1267579659
-29.296875,-40.0390625,-27.83203125,-33.203125,-98.6328125,264525.13062292716
-34.1796875,-34.66796875,-30.2734375,-32.71484375,-139.16015625,264525.1344878884
-35.64453125,-29.78515625,-33.203125,-35.15625,-61.5234375,264525.1383528497
-27.83203125,-31.73828125,-37.59765625,-31.73828125,57.6171875,264525.14221781096
-9.765625,-37.109375,-39.0625,-21.97265625,120.1171875,264525.14608277223
-4.8828125,-37.109375,-35.15625,-23.92578125,36.62109375,264525.1499477335
-10.7421875,-35.64453125,-34.1796875,-27.34375,12.20703125,264525.15381269477
-3.41796875,-36.62109375,-33.203125,-19.04296875,137.6953125,264525.15767765604
-5.37109375,-38.0859375,-30.2734375,-10.25390625,357.91015625,264525.1613464759
-21.484375,-40.0390625,-35.64453125,-20.01953125,12.6953125,264525.16533821396
-46.875,-42.48046875,-37.109375,-14.6484375,-294.43359375,264525.16932995204
-58.10546875,-40.52734375,-42.96875,-18.5546875,-163.57421875,264525.1733216901
-53.22265625,-41.9921875,-41.50390625,-17.08984375,-114.74609375,264525.1773134282
-41.50390625,-45.41015625,-36.62109375,-14.16015625,-118.65234375,264525.1813051663
-41.50390625,-43.9453125,-38.57421875,-32.2265625,-234.375,264525.18529690435
-41.50390625,-38.57421875,-30.2734375,-24.90234375,4.8828125,264525.18928864243
-39.0625,-32.2265625,-28.80859375,-17.08984375,232.91015625,264525.1932803805
-29.78515625,-30.76171875,-28.80859375,-20.99609375,33.69140625,264525.1972721186
-13.18359375,-28.3203125,-21.97265625,-24.90234375,-135.7421875,264525.20126385667
-29.296875,-27.34375,-25.390625,-23.4375,341.30859375,264525.20525559474
-50.29296875,-36.1328125,-33.203125,-15.13671875,595.21484375,264525.2092473328
-46.38671875,-37.59765625,-38.57421875,-25.390625,-87.40234375,264525.2132390709
-39.55078125,-43.45703125,-42.48046875,-34.1796875,-231.4453125,264525.217230809
-37.59765625,-41.50390625,-38.0859375,-31.25,-115.72265625,264525.22122254706
-36.1328125,-36.1328125,-34.66796875,-31.25,-201.66015625,264525.22521428514
-35.64453125,-40.52734375,-36.62109375,-33.203125,-312.5,264525.2292060232
-37.109375,-35.64453125,-32.71484375,-38.0859375,-204.58984375,264525.2331977613
-21.97265625,-34.1796875,-36.62109375,-31.73828125,-78.61328125,264525.23718949937
-19.04296875,-39.0625,-39.0625,-26.3671875,-143.5546875,264525.2389301942
-31.73828125,-45.8984375,-42.96875,-36.62109375,-215.8203125,264525.24339826254
-37.109375,-47.8515625,-41.9921875,-35.64453125,108.88671875,264525.2478663309
-43.45703125,-41.015625,-35.64453125,-22.94921875,638.671875,264525.25233439927
-40.52734375,-40.0390625,-35.64453125,-21.97265625,217.28515625,264525.25680246763
-32.71484375,-40.0390625,-43.45703125,-25.390625,-297.36328125,264525.261270536
-36.62109375,-39.55078125,-46.875,-23.4375,-47.8515625,264525.26573860436
-35.15625,-40.0390625,-43.9453125,-25.390625,-44.921875,264525.2702066727
-20.99609375,-32.2265625,-39.55078125,-21.97265625,-184.08203125,264525.2746747411
-32.71484375,-34.1796875,-33.69140625,-23.4375,-146.484375,264525.27914280945
-43.45703125,-37.109375,-39.0625,-22.4609375,90.33203125,264525.2836108778
-38.0859375,-36.1328125,-41.50390625,-23.92578125,186.5234375,264525.2880789462
-26.85546875,-36.1328125,-37.59765625,-34.66796875,-194.82421875,264525.29254701454
-21.484375,-30.76171875,-31.25,-27.83203125,-163.57421875,264525.2970150829
-33.69140625,-30.2734375,-35.15625,-18.5546875,39.0625,264525.30148315127
-27.34375,-31.73828125,-44.43359375,-36.1328125,-26.3671875,264525.30595121963
-19.04296875,-29.78515625,-37.59765625,-46.875,-236.328125,264525.310419288
-36.62109375,-26.85546875,-35.64453125,-37.59765625,-287.109375,264525.31488735636
-39.55078125,-32.2265625,-48.828125,-35.15625,200.68359375,264525.3193554247
-40.52734375,-40.0390625,-45.8984375,-35.15625,351.07421875,264525.3238234931
-41.015625,-39.0625,-40.52734375,-41.50390625,-239.2578125,264525.3226526298
-38.57421875,-33.69140625,-38.57421875,-39.55078125,-277.34375,264525.3263525868
-38.0859375,-33.69140625,-33.203125,-39.0625,-145.99609375,264525.3300525438
-29.296875,-38.0859375,-39.55078125,-38.0859375,-198.2421875,264525.33375250077
-30.76171875,-35.64453125,-39.55078125,-32.2265625,-278.3203125,264525.33745245775
-30.2734375,-32.71484375,-36.1328125,-29.296875,-30.2734375,264525.34115241474
-22.4609375,-38.57421875,-32.71484375,-17.578125,300.78125,264525.3448523717
-33.203125,-41.9921875,-38.0859375,-25.87890625,5.37109375,264525.3485523287
-40.0390625,-41.9921875,-41.9921875,-29.78515625,-277.34375,264525.3522522857
-35.64453125,-38.57421875,-38.57421875,-24.4140625,-33.69140625,264525.3559522427
-32.71484375,-39.0625,-40.52734375,-28.3203125,115.234375,264525.35965219967
-23.92578125,-41.9921875,-39.55078125,-37.59765625,-132.8125,264525.36335215665
-30.76171875,-39.55078125,-34.1796875,-37.59765625,-135.7421875,264525.36705211364
-27.83203125,-33.203125,-30.76171875,-23.92578125,261.71875,264525.3707520706
-31.25,-33.203125,-37.109375,-23.4375,386.23046875,264525.3744520276
-35.64453125,-46.38671875,-36.62109375,-30.76171875,-111.328125,264525.3781519846
-28.3203125,-45.41015625,-30.2734375,-35.64453125,-271.484375,264525.3818519416
-26.85546875,-36.1328125,-24.4140625,-30.76171875,71.77734375,264525.38555189857
-15.13671875,-34.1796875,-25.390625,-28.80859375,135.7421875,264525.38925185555
-24.4140625,-28.3203125,-32.2265625,-33.69140625,-194.3359375,264525.39295181254
-45.41015625,-26.85546875,-35.15625,-31.25,-297.36328125,264525.39799261914
-31.25,-26.85546875,-33.203125,-21.97265625,56.640625,264525.4017041895
-24.90234375,-27.83203125,-33.203125,-18.5546875,65.91796875,264525.40541575983
-28.80859375,-30.2734375,-34.1796875,-36.1328125,-322.75390625,264525.4091273302
-20.99609375,-33.203125,-33.69140625,-44.43359375,-254.39453125,264525.4128389005
